idx,lat,long,pnp_ssi,rp_ssi,weight
2466,0.8662595669663122,-0.027610945176839503,524.5824929548734,367.2369846658391,100
2467,0.7153109157131211,0.2507990885562341,589.4617838064756,492.68912045486536,100
2468,0.7136447184676817,0.250352595983528,589.4617838064756,460.35314317874037,100
2469,0.7470885641799558,-0.029130959543344714,589.4617838064756,267.28070202735466,100
2470,0.7074013346959622,-0.06377238981739848,589.4617838064756,183.8844573159132,100
2471,0.7562243665802091,-0.14719874368886626,537.5309371818732,158.1572415843068,100
2472,0.8785677199575631,0.33635134164811814,579.9758106853509,375.3899443181409,100
2473,0.9176958937786056,-0.003724127288490416,589.4617838064756,237.88299974950593,100
2474,0.8994420201270358,0.13097632130629316,589.4617838064756,491.96865739308254,100
2475,0.7115926479487151,0.2512271947834022,589.4617838064756,483.93178032748244,100
2476,0.860401202129451,0.15131359726104202,589.4617838064756,445.5595082316957,100
2477,0.7610057657046847,0.02291789152986706,589.4617838064756,574.499450400171,100
2478,0.9474004900763381,0.1771943001086474,589.4617838064756,393.78414048694424,100
2479,0.9123271503455964,-0.027114876648903514,579.5718695294731,289.7876504571425,100
2480,0.9757454829152813,-0.061266328930885634,589.4617838064756,466.91546348925584,100
2481,0.8632134511531895,0.14832276209907563,589.4617838064756,584.2409139974317,100
2482,0.8035001584975094,0.23106875676553254,589.4617837928173,329.2468157057257,100
2483,0.7436517967308798,0.40286861643499483,476.09658921939007,236.89302878030762,100
2484,0.9165141440829837,0.23817274040026187,517.2530661264003,353.65382972194664,100
2485,0.8118215630416458,0.4276497621330966,534.6752727812803,226.59388853044285,100
2486,0.8672106317823091,0.11443687627119027,589.4617838064756,560.0672889136976,100
2487,0.8995155377584529,0.13380496209584722,589.4617838064756,480.77560499015954,100
2488,0.6627641032674929,0.4132735023631789,589.4617838064756,359.75536888725435,100
2489,0.9337962517428317,-0.04607557023283407,589.4617838064756,396.18085211713304,100
2490,0.8860525962197334,0.10732301564369093,589.4617838064756,455.47127154143357,100
2491,0.8680086539121862,0.17397986472500893,589.4617838064756,499.9453118074784,100
2492,0.8925240369288233,0.1186248863487076,589.4617838064756,545.3801911696352,100
2493,0.6809329439543067,-0.03288149567054644,589.4617838064756,224.7097299238757,100
2494,0.7860343023994786,0.1319560524745755,555.9301548137153,391.31401216634373,100
2495,0.8596557814307021,0.14723121498109426,589.4617838064756,455.5377853584901,100
2496,0.8242198362833564,0.2906321427426929,589.4617838064756,589.4617837732319,100
2497,0.7701813247854362,0.49954182931510394,589.4617838064756,508.1369190984718,100
2498,1.010114864687116,0.2083085215251298,589.4617838064751,568.5230107555552,100
2499,0.8388329817386657,0.14923180593166904,589.4617838064756,589.4617838064756,100
2500,0.9385580176585516,-0.05023602356859105,589.4617838064756,307.3095892630734,100
2501,0.8248629716122262,-0.02885856207999514,565.7334542297242,232.475954897856,100
2502,0.857785600923331,0.1492121445532992,589.4617838064756,395.47685054747535,100
2503,0.9186884363442759,-0.04241434644318125,589.4617838064756,390.5895668944024,100
2504,0.8409413290030994,0.20129785139525952,589.4617838064756,519.960995454118,100
2505,0.7562346919480639,0.057006485482132635,589.4617838064756,589.4617838064756,100
2506,0.7767735251745375,0.45743517747263884,573.1276992002504,256.73563587055304,100
2507,0.9202581325900434,-0.04263343470948425,589.4617838064756,310.21530281948395,100
2508,0.932203621870693,-0.04536892453669243,589.4617838064756,315.8978588526676,100
2509,0.9293372175491933,0.18268480783318528,589.2395211839242,298.44334863252993,100
2510,0.7732821838977454,0.4158935510172987,589.4617838064752,277.02736584480624,100
2511,0.8370699609567085,0.03225495674734699,589.4617838064756,320.4489039467046,100
2512,0.7610705200379275,0.02369686024936601,589.4617838064756,578.5636268574775,100
2513,0.8795477160493728,0.13115255561335404,589.4617838064756,589.4617838064756,100
2514,0.757978276568938,-0.011537450238355923,589.4617838064756,316.4876945415488,100
2515,0.9389229124235356,-0.031204638774340626,589.4617838064756,384.1966075065963,100
2516,0.8998435509238156,0.14899329574616962,589.4613493052594,505.4334802762202,100
2517,0.7946247450844869,0.20228463873772148,589.4617838064756,391.84455783078323,100
2518,0.9003054048374001,0.13390930829814707,585.378526466817,467.04473168131227,100
2519,0.9140715791822297,-0.022453790452510596,585.3785264668168,321.5601505606604,100
2520,0.7392391673513934,-0.06386173634594743,589.4617838064756,282.3004805880791,100
2521,0.928532760564897,0.10217815576910465,589.4617838064756,487.869436053643,100
2522,0.8513759878048613,0.16113682992814427,589.4617838064756,372.15905582581536,100
2523,0.8603182958483885,0.1183823572109929,589.4617838064756,558.3063662561206,100
2524,0.8549500102152422,0.2530207499260901,575.7531345590609,443.61304125997333,100
2525,0.7306332346947407,0.2150658604301987,589.4617838064756,449.10341583559944,100
2526,0.8243763661373215,-0.028975711912967876,565.7334542297242,227.70598247846615,100
2527,0.8987905051233614,0.003985356599395987,589.4617838064756,466.60645706720794,100
2528,0.8395788523832957,-0.030208634365552194,505.72925872543607,162.7504537312667,100
2529,0.6645425756238509,0.412380308476388,589.4617838064756,353.2600052491727,100
2530,0.8039109212133676,0.07123730886789052,589.4617838064752,510.2117528554257,100
2531,0.796401441219265,0.44732754066375724,589.4617838064756,298.4084463893793,100
2532,0.8887757714924316,0.11922832271511755,589.4617838064756,551.4947980258072,100
2533,0.7931631465040734,0.49018059914146556,589.4617838064756,251.89719120171353,100
2534,0.9332494673153183,-0.04071257184776385,589.4617838064756,582.9300793943638,100
2535,0.9033915304037629,0.34037421526915634,570.3079581948227,410.76092743242384,100
2536,0.9185551253034817,0.1741853190377007,589.4617838064756,549.9874237740909,100
2537,0.9122619284386471,0.08105442410360471,589.4617838064756,454.5401625356983,100
2538,0.8590687776359057,0.30580415658712473,589.4617838064756,269.79398598796615,100
2539,0.9706325211493435,0.21760168752313186,571.2864064796954,351.0771925142896,100
2540,0.9531525366110178,-0.022015806080655245,589.4617838064756,313.5275179652403,100
2541,0.859124599374037,0.30815530183979106,589.4617838064719,248.26493571515653,100
2542,0.9070441366127806,0.07248990002922752,589.4617838064756,553.4544831743148,100
2543,0.8554167444184814,0.1451050291776149,589.4617838064756,477.2299107301391,100
2544,0.7676803046192426,0.08607686485658013,589.4617838064756,131.26339576278286,100
2545,0.8727841368940963,0.25432830801565054,528.9188167582279,416.7064130373657,100
2546,0.823951818985564,0.3217987381739021,589.4617838064756,447.4491936665102,100
2547,0.9727179358346034,0.21612547198476592,508.12808456370044,301.575357271367,100
2548,0.7755116332757896,0.4569457461351422,554.3143274342043,195.6993601120797,100
2549,0.8846526473808892,0.09736737320636694,589.4617838064756,325.692757984237,100
2550,0.8774280976231627,0.1590468436321614,589.4617838064756,589.4617837927248,100
2551,0.9132164399308506,0.1711683324207278,589.4617838064756,560.8171858206323,100
2552,0.7868480792674476,0.12872379172912718,560.7217218026385,430.78296506599537,100
2553,0.9196668061382884,0.0919546919122903,589.4617838064756,479.4183947622414,100
2554,0.8544008273562707,0.0440522171344871,589.4617838064756,543.8539846015834,100
2555,0.9210373894634019,-0.027395336556012912,589.4617838064756,389.48418709223404,100
2556,0.9139731778680681,0.11546733100104555,589.4617838064756,568.6024662257388,100
2557,0.9442963054136722,0.208188770819959,589.4617838064756,381.2517680388515,100
2558,0.7322485763619027,-0.012292910175681968,589.4617838064756,242.03174081034655,100
2559,0.8648779503677995,0.29910633253688423,589.461575616489,297.8507837323466,100
2560,0.7993062813560851,0.05429689662027673,589.4617838064756,518.938105044072,100
2561,0.9387772379939191,-0.026891202372911267,589.4617838064756,345.09182598415913,100
2562,0.6974206105508368,-0.0014336732949281933,589.4617838064756,312.44100887739626,100
2563,0.8418678422725081,0.2964813713045188,589.4617838064756,428.9988569460346,100
2564,0.8978592635824758,0.1056423811568521,589.4617838064756,501.04323007288286,100
2565,0.7067712219667731,-0.060873526752587996,589.4617838064756,181.39387234349215,100
2566,0.7710471028658038,0.49914199462929143,589.4617838064756,480.66595094773527,100
2567,0.8998586724564548,0.07789448407767904,589.4617838064756,512.3983139452504,100
2568,0.8431120368817066,0.20272446869054103,574.9601382403092,499.21994981419186,100
2569,0.7992342966473501,0.4219392957989175,589.4617837798147,302.4609623980503,100
2570,0.8428248490619434,0.1901080020651948,587.8884488141606,518.3617862798986,100
2571,0.946324414132805,0.19018280862226453,589.4613167091696,316.1167885298883,100
2572,0.8451478159738363,0.025303605524189962,589.4617838064756,349.5479321357929,100
2573,0.8933977826117592,0.2813688436915156,497.6203633857756,178.553344662931,100
2574,0.870679344865349,0.15088655961170847,589.4617838064756,589.4617838064756,100
2575,0.8195159952275163,0.26763649941264334,589.4617838064756,578.607532138823,100
2576,0.933355407230118,-0.046373765320590905,589.4617838064756,344.7088440401995,100
2577,0.9355595578861216,-0.022157270409596776,589.4617838064756,322.8927269126686,100
2578,0.7869015224708741,0.12944531407076074,532.7719504171106,426.5665528586518,100
2579,0.9706399187273782,0.21796126549161549,567.2954042036017,354.2746222599862,100
2580,0.9712671603899476,0.21619786876573746,570.5672238119724,339.9781728345357,100
2581,0.8451309754664167,0.1332111566133294,589.4617838064756,589.4617838064756,100
2582,0.8480092478522973,0.05130892481057458,589.4617838064756,577.1233211054843,100
2583,0.869961572101814,0.19124607611801595,589.4617838064756,559.1559313046325,100
2584,0.839783655426377,0.2997495341882656,589.4617838064756,508.0353953799616,100
2585,0.6753493850478963,-0.15609589718485115,589.4617838064756,172.08233705138036,100
2586,0.9324803773339183,-0.037752098642904665,589.4617838064756,553.3733558221398,100
2587,0.7022385095714264,-0.0633964823040871,589.4617838064756,181.72221523013238,100
2588,0.9114978782699954,-0.015020315672701502,565.3345062044466,212.78762431625972,100
2589,0.9339033653915534,-0.02306155685862169,589.4617838064756,291.2652402092163,100
2590,0.8950120776049685,0.1657996259886988,589.4617834065408,540.3311002213237,100
2591,0.8251042656502425,0.19988434344252262,589.4617838064756,456.4739059758546,100
2592,0.8578715992296962,0.040750318205669774,589.4617838064756,429.9204037515638,100
2593,0.7519639276425686,0.10702363202162006,589.4617838064756,368.63198312336687,100
2594,1.0070248910188189,0.20633089767634127,589.4617838064747,562.8905638368988,100
2595,0.9022373747126808,0.08988924794755676,589.4617838064756,453.9808489855386,100
2596,0.7754092817579321,0.4569471753852667,552.5732815622433,204.1345754259155,100
2597,0.8417933736111817,0.30311494611980194,589.4617838064756,447.66189332432833,100
2598,0.8808661562668193,0.07842828896278435,589.4617838064756,395.7422143663686,100
2599,0.7445559205675782,0.40869663034522985,498.6661650600373,243.9306669417143,100
2600,0.9194635716226058,-0.03401362272338092,589.4617838064756,432.4566797465645,100
2601,0.8316907949410052,0.11939482752718354,589.4617838064756,589.4617838064756,100
2602,0.9525914027845261,-0.019272264526008834,589.4617838064756,346.17027906351694,100
2603,0.9070858335758083,0.10474457209592022,589.4617838064756,533.9226164517302,100
2604,0.9743770994031574,-0.06957025480541476,589.4617838064756,589.4617443413821,100
2605,0.9153813526182095,0.029984066550796096,589.4617838061224,450.64704386273206,100
2606,0.7616154177645196,0.02486692637936242,589.4617838064756,589.4617838060451,100
2607,0.8431393322604115,0.20321401766322922,578.3845883245453,476.57213364582753,100
2608,0.9492104909329687,0.18110582922832413,589.4617838064744,412.62177893625653,100
2609,0.7861545499998874,0.13206446374068948,555.9301548137153,391.31401216634373,100
2610,0.7060378794700469,-0.060453816937932114,589.4617838064756,174.90384039905274,100
2611,0.7997942439990162,0.08499220868245809,589.4617561006849,481.5199663508617,100
2612,0.639091964734317,-0.10835077261812137,589.4617838064756,416.7717863281134,100
2613,0.838975905354848,0.2849182161187389,589.4617838064756,589.4617838064756,100
2614,0.6914543581862634,-0.008249268532808432,589.4617838064756,286.0497052402262,100
2615,0.8693612648838599,0.31956385802935733,545.8210406028908,254.14320830665682,100
2616,0.7601587495647103,0.024698448943815954,589.4617838064756,589.3511559945114,100
2617,0.7755108930816538,0.45343716501959774,580.3085651433262,210.40285489901623,100
2618,0.8994454556331354,0.13488517984532156,589.1629923117254,465.5577556218138,100
2619,0.7563752817099706,0.09391196703714298,589.4617838064756,208.84384271073228,100
2620,0.9141094371190346,0.24519800270440933,505.6627061841394,429.40145423090087,100
2621,0.7992681375343488,0.0546232441830275,589.4617838064756,515.0707113265015,100
2622,0.9388464505962032,-0.0462746061844681,589.4617838064756,315.9964451915636,100
2623,0.8383267866882365,0.13709361430725445,589.4617838064756,589.4617838064756,100
2624,0.9327981602518705,-0.048062370569043965,589.4617838064756,353.0860613077663,100
2625,0.8595103024779619,0.15500303419333358,589.4617838064756,364.18148238779287,100
2626,0.856223974905492,0.14532968523621795,589.4617838064756,468.05904976187736,100
2627,0.9805932661614554,0.17611860028356818,530.1789136069892,334.5190661345532,100
2628,0.9714338000636048,0.21634178198360574,569.9780694434618,344.278781438897,100
2629,0.6534461357917541,0.26282210640945514,589.4617838064756,532.4165283027218,100
2630,0.8891209984911408,0.07693289719522078,589.4617838064756,425.7929376623959,100
2631,0.8977907480646949,0.13539499444681993,589.4617838064755,487.022019450864,100
2632,0.822561406625753,0.4271195059735994,476.39793241964577,424.47721551855426,100
2633,0.976097631889804,-0.0573938673135454,589.4617838064756,468.2635902455375,100
2634,0.9161712926519195,0.10683485621488667,589.4617838064756,536.243648916585,100
2635,1.0332627396487821,0.3162386323038482,589.4617838064756,586.2338450018423,100
2636,0.8227834060488886,0.3213450450708339,589.4617838064756,439.7626464597046,100
2637,0.8515869579688546,0.2002878841604689,589.4617838064755,562.3253379061839,100
2638,0.8434614643643266,0.07164228810365958,589.4617838064756,589.4617838064756,100
2639,0.8391490612152677,0.14841172969919067,589.4617838064756,589.4617838064756,100
2640,0.7744484102859341,0.45599279601448756,534.8007611371468,234.71018176995952,100
2641,0.705129274151428,-0.059479183108449976,589.4617838064756,187.13257771676336,100
2642,0.7662828730687787,0.1927588997629095,589.461783790862,477.8148621906705,100
2643,0.8511167187954116,0.2044076111631551,589.4617838064756,589.4617838064756,100
2644,0.9155840553320692,0.14634429651289546,589.4617838064756,545.2926303934554,100
2645,0.7028650995280532,-0.06434509268101006,589.4617838064756,196.90991488052913,100
2646,0.9131051383645886,-0.032909121771691266,589.4617838062951,354.1044796965245,100
2647,0.8040287213385663,0.253907167746593,535.8166206387417,388.9906671035837,100
2648,0.8733113485012464,0.26555802974154286,517.7580397866523,364.62656361243836,100
2649,0.8002291493308185,0.09206252763863013,589.4617640565751,482.39642744690195,100
2650,0.8974896752780673,0.13443845154844664,589.4617838064756,494.51799657082285,100
2651,0.8495421007211538,0.13603027258264996,589.4617838064756,589.4617838064756,100
2652,0.9147561149426873,0.16934197189488648,589.4617838064756,557.8146007264287,100
2653,0.9888060353042953,0.1711207431214256,571.746450443293,401.15242720620085,100
2654,0.7611853544996613,0.08727301941774379,589.4617838064756,107.96220604680754,100
2655,0.9498433207907372,0.2340592564403101,589.4617838064756,395.7422143663686,100
2656,0.6814709348894499,-0.15569428481138226,589.4617838064756,160.46740358546026,100
2657,0.7429200850698067,-0.1144100911918521,568.5418168649554,184.12985230908848,100
2658,0.8953669220659878,0.11447757174683987,589.4617838064756,563.139447299859,100
2659,0.8276200055742815,0.14651977987459233,589.4617838064756,589.4617838064756,100
2660,0.9723880085666503,0.2168145471720751,524.4469190809752,314.2754006797433,100
2661,0.8787873769743095,0.3340594630644606,577.7320933734386,397.5522603465125,100
2662,0.8994558876406076,0.12305596427726657,589.4617838064756,487.4053491111145,100
2663,0.7556998483651608,-0.14603790207775225,528.2269731449973,152.8793845079399,100
2664,0.7049071312622281,-0.06073625679890486,589.4617838064756,198.56249871054126,100
2665,0.9113960447658597,-0.015025211216533592,564.748074944747,212.50727581656517,100
2666,0.7930776154223489,0.4881542099207117,589.4617838064756,221.81924028963482,100
2667,0.8946654878531793,0.1183409806031494,589.4617838064756,556.759805116505,100
2668,0.8975915257118968,0.13443556711260504,589.4617838064756,493.49746541795446,100
2669,0.9030714075228827,0.3408100925748189,559.0989025741045,399.5686231697174,100
2670,0.713804535649293,0.24998390739634896,589.4617838064756,457.6842524582328,100
2671,0.8993015207731845,-0.04535900235734813,569.5187414378361,474.41639163435553,100
2672,0.6404732933535029,-0.07824971099269731,589.4617838064756,425.4112990095855,100
2673,0.8995576403359988,0.12306501222118853,589.4617838064756,487.4053491111145,100
2674,0.8826503355007655,0.15159330575154856,589.4617838064756,589.4617838064756,100
2675,0.745799034294371,0.4071218909705889,498.11560544079896,241.3378224526494,100
2676,0.9333549091131494,-0.046202604703118884,589.4617838064756,349.06813482373167,100
2677,0.7270727986253892,-0.018417655732549276,589.4617838064756,226.47224807316476,100
2678,0.8978312421468022,0.11979099829565729,589.4617838064756,479.4512620854426,100
2679,0.8640018516319662,0.10610209337691162,589.4617838064727,553.8812057099773,100
2680,0.7971845568410668,0.08626906934517577,589.4617838064355,495.9729745631487,100
2681,0.8492387823939106,0.16099741896161443,589.4617838064756,361.53653774121733,100
2682,0.7750231550625976,0.4570843741469696,565.0177953230349,241.8514925171787,100
2683,0.821013402379127,0.2701977220933906,589.4617838064756,587.3196360792135,100
2684,0.9352199028510494,-0.03934523356096888,589.4617838064756,445.53718666961856,100
2685,0.8302527972263362,0.13694895825980322,589.4617838064756,589.4617838064756,100
2686,0.7757066759140951,0.45255282955142545,578.5269993092676,216.2295456206068,100
2687,0.9295954697298208,-0.05146440570420595,589.4617838064756,393.22596215577323,100
2688,0.7152213935869961,0.2952846774017097,589.4617838064756,549.1992661264645,100
2689,0.9588885631175592,0.18728837448751062,589.4617838064756,397.5522603465125,100
2690,0.8993132767874272,0.2503330332860741,491.7077263554366,289.88437990858097,100
2691,0.7287315012524875,-0.014693497412104758,589.4617838064756,236.69575185619502,100
2692,0.8955213810867955,0.1663775281532455,589.4617834065408,540.3311002213239,100
2693,0.7255559478077794,0.22061614655428205,589.461783073096,438.78053200268886,100
2694,0.8717623422610966,0.15422952845911314,589.4617838064756,589.4617838064756,100
2695,0.7063143644072382,-0.06318895764693003,589.4617838064756,197.33072463436764,100
2696,0.9023532640514146,0.09023911692866422,589.4617838064756,431.61041973779294,100
2697,0.9150081919738882,0.16960653258554853,589.4617838064756,550.9686228467514,100
2698,0.8673870407619214,0.2602097228923442,525.3963062966636,409.00527865315644,100
2699,0.8997510460299988,-0.04622972120302871,566.1208037884145,471.2566801899982,100
2700,0.7017859636732756,-0.14381726217929433,554.5118196947586,108.16285562574353,100
2701,0.7125351719960173,0.25471788138719187,589.4617838064756,538.6276717196833,100
2702,0.888358420856779,0.3592702822953986,589.4617838064756,527.2993413978028,100
2703,0.9117343522322162,0.10417612425775855,589.4617838064756,504.2659420609306,100
2704,0.8433880072958346,0.1901036788846376,585.1197952952401,537.4963140412891,100
2705,0.9337158681606703,-0.03919744826034187,589.4617838064756,476.9779113760502,100
2706,0.8843132513526782,0.06749955912750867,589.4617838064756,386.740123971908,100
2707,0.7061508015745193,-0.06096658378131351,589.4617838064756,174.66900782245386,100
2708,0.8635000768024006,0.14327936854625695,589.4617838064756,548.3455279906559,100
2709,0.9122502228644196,0.08369814231962817,589.4617838064756,436.9230064821659,100
2710,0.7584798239821019,0.08586884751042852,589.4617838064756,142.00887845631826,100
2711,0.832186322888112,0.30886898651861916,589.4617838064756,358.6872912708373,100
2712,0.9517107194178136,-0.02643070943217074,589.4617838064756,315.92474449584194,100
2713,0.8973044468006788,-0.05975941811243196,589.4410224061008,524.3858446584085,100
2714,0.7582462006661481,0.08601549974330513,589.4617838064756,145.9597183988951,100
2715,0.9049221297034892,0.1011085704432604,589.4617838064756,523.3065075982603,100
2716,0.8362016558141169,0.0324661523206132,589.4617838064756,345.63463581780314,100
2717,0.8927658891231341,0.07634663144780514,589.4617838064756,502.7455825529634,100
2718,0.9385855559870883,-0.00591391681690328,589.4617838064756,290.52177841553,100
2719,0.952405696785054,-0.02263694142958394,589.4617838064756,331.1988628473621,100
2720,0.788783582387266,0.4870150832598186,589.4617838064756,232.84934583810696,100
2721,0.88791181117248,0.07852986735214322,589.4617838064756,428.868441455008,100
2722,0.7858859289927068,0.13283509392279422,559.8808295946425,394.6827060028038,100
2723,0.831906384118864,0.1652331262346883,589.4617838064756,581.0003366686409,100
2724,0.6734392846717419,-0.156881238450515,589.4617838063846,160.9499735662679,100
2725,0.704148406791256,-0.0664050618271328,589.4617838064756,199.08303490278735,100
2726,0.9113990502228315,-0.01519132846078588,578.3845883245453,217.53744982590044,100
2727,0.9708617591510187,0.22762570648021513,503.5685564204223,286.96344208780124,100
2728,0.8537190818536882,0.04225199003440115,589.4617838064756,508.03539537996136,100
2729,0.7653645998478343,0.19374487535273635,589.4617838064756,466.2327506624817,100
2730,0.7555542194886379,0.09772055496202103,589.4617838064756,238.15644496455664,100
2731,0.7896546763914694,0.09884599532687857,589.4617838064756,433.481315924415,100
2732,1.051734305949025,0.4372783355583701,574.9009814236738,511.747883386444,100
2733,0.6521030304067854,-0.10265715775202965,589.4617838064756,412.7521047546651,100
2734,0.8777255919612247,0.24949463540741304,475.37590748695135,330.7125893511966,100
2735,0.8950989410710439,0.0821634767518105,589.4617838064756,541.0402358168249,100
2736,0.7087215835981125,0.2598743646833575,589.4617838064756,520.7404231145001,100
2737,0.838833573754348,0.14938455726997663,589.4617838064756,589.4617838064756,100
2738,0.760843721133882,0.022694740765383952,589.4617838064756,570.4496570821715,100
2739,0.7544367998367176,0.4864656583236799,589.4617838064756,495.7284768647418,100
2740,0.9152387180285514,0.18762427706469095,589.4617838064756,464.1066970813876,100
2741,0.9019589187751652,0.13852226585359237,555.2091339166524,468.53409418612745,100
2742,0.8492786238974106,0.1354319135361137,589.4617838064756,589.4617838064756,100
2743,0.9080033058651589,0.08027197797265077,589.4617838064756,486.09208371057736,100
2744,0.893586904569643,0.13674760177075565,589.4617838064756,520.494615755855,100
2745,0.6406255050883657,-0.07814323116029348,589.4617838064756,421.8887860333432,100
2746,0.8977060353678568,0.1277900785925813,589.4617836012828,456.760657173254,100
2747,0.7763087368388815,0.45481314560089003,587.1006634456445,219.20112833186656,100
2748,0.9350286777714168,0.14952602486268385,589.4617838064756,458.59666048129174,100
2749,0.8828553975507077,0.1508983630116403,589.4617838064756,589.4617838064756,100
2750,0.7559571783138114,-0.007530648708627511,589.4617838062837,269.3382677089113,100
2751,0.7172249244050695,0.2932673991487171,589.4617838064756,516.3642822260169,100
2752,0.6635191026822426,-0.020474992852346822,589.4617838064756,260.164153415567,100
2753,0.8170481712236957,0.08478602878403638,576.1557604974734,398.90943788681045,100
2754,0.8839767845105508,0.10140868652765846,589.4617838064756,363.59057361637184,100
2755,0.7416768388725237,0.46216880588828996,572.2066805532064,402.13996847239895,100
2756,0.9200447927925246,-0.031238106824104436,589.4617838064756,363.5778482148769,100
2757,0.9164796562024312,-0.03191833176093597,589.4617838064756,424.55964334577925,100
2758,0.7643464526039055,0.1256881454829619,589.4617838064756,505.6294500793621,100
2759,0.8238175778588115,-0.028494689083115157,560.5932110988994,225.12877491317425,100
2760,0.8417179717223042,0.2004269221501376,589.461783639541,507.8422230473033,100
2761,0.7927166200719797,0.19349787775325752,589.4617838064756,437.04840686760485,100
2762,0.9760708744215746,-0.05768798932642686,589.4617838064756,471.4896071457094,100
2763,0.856054044762596,0.15248918191269373,589.4617838064756,326.16017491733334,100
2764,0.7622938127585371,0.09601338536189952,589.4617838064756,174.60856496120854,100
2765,0.9155275955015634,-0.021746821102512463,589.4617829052489,285.90269501491906,100
2766,0.9448555384020755,0.2147144860327982,584.9192856792151,330.0575745549551,100
2767,0.8741406621156836,0.15414140528419676,589.4617838064756,589.4617838064756,100
2768,0.762801741793578,0.024385103455674014,589.4617838064756,589.4598938094904,100
2769,0.726245231911,-0.018871309269003305,589.4617838064756,230.69330818786082,100
2770,0.8409986939613551,0.2995880062349216,589.4617838064756,456.0919166757712,100
2771,0.7888956873285826,0.10158287413946537,589.4617838064756,415.00382394755883,100
2772,0.8427476365684998,0.20202578616383135,568.1418743228711,492.7467452121525,100
2773,0.7036609218449411,-0.06044477197852317,589.4617838064756,195.63550165655522,100
2774,0.8473818740683033,0.1895272105953379,589.4617838064756,578.9761134151624,100
2775,0.9247171517738502,-0.03789596309627366,589.4617838064756,418.5538527149514,100
2776,0.9029936461233894,0.011925490704668515,589.4617838064756,468.0460181394477,100
2777,0.8474383914946745,0.13503908542222337,589.4617838064756,589.4617822526357,100
2778,0.9014001516151394,-0.06976396132436466,589.4617838064756,447.6679174112386,100
2779,0.8885938080024747,0.12306472181585429,589.4617838064756,553.8538891807289,100
2780,0.9311557239188677,-0.049357483448746686,589.4617838064756,382.7848375050003,100
2781,0.8746094332926927,0.15079440205586625,589.4617838064756,589.4617838064756,100
2782,0.7074409430234739,-0.05753483872659959,589.4617838064756,172.13544640916794,100
2783,0.8053243076911885,0.23082207454704953,589.4612876875411,356.1004763783004,100
2784,0.8795497521504781,0.13131245948546924,589.4617838064756,589.4617838064756,100
2785,0.8981663689251299,0.0033620928388977765,589.4617838064756,453.31435261474286,100
2786,0.993521910579861,0.4222409475112579,508.5729381924147,433.80125262118685,100
2787,0.8938132767406864,0.3937430030923818,589.4617838064748,517.761109099977,100
2788,0.812084650656966,0.27314578094581327,589.4617838064756,567.2853605314833,100
2789,0.7595369130123013,0.23635062660955655,589.4617838064756,491.8358303458025,100
2790,1.0524599133210393,0.43466700220587007,545.4407387016894,476.5079767390713,100
2791,0.7753853829644844,0.4539028869318707,576.8784726405933,208.17824520524297,100
2792,0.9682701206173969,0.21271825714871634,587.5636413707186,391.442926827501,100
2793,0.851094332155228,0.03628181540885309,589.4617838064756,476.1701419722036,100
2794,0.8688664242474127,0.29873648836720745,560.9787876366112,260.10631957389774,100
2795,0.9145321239243424,-0.03148854907520818,589.4617838064742,383.10928664871926,100
2796,0.8364004093714781,0.13483516043683536,589.4617838064756,589.4617838064756,100
2797,0.747592113311239,-0.028890662454850502,589.4617838064756,269.77987826625224,100
2798,0.9166025261600415,-0.02529290056467615,589.4617838064756,353.1711972405553,100
2799,0.8494701877454508,0.16341933967164363,589.4617838064756,361.1521384612336,100
2800,0.9234380177674217,-0.10625403123470814,589.4617838064756,472.1372533284509,100
2801,0.9337988419859745,0.2472923061770168,505.78472254216,298.95839622021384,100
2802,0.8836525302607983,-0.03559807681007804,561.3060480053203,399.0767505472244,100
2803,0.842142706846022,-0.02605516023495479,558.1310085721453,165.90376180512953,100
2804,0.9286613559005851,-0.05714758180840139,589.4617838064756,359.1564360903883,100
2805,0.8997092525502636,-0.07362177009978293,589.4617838064756,464.5677640517686,100
2806,0.9093919564896231,-0.00042620430697559947,589.4617838064756,425.9990735593343,100
2807,0.9407249109455458,-0.03728444351668578,589.4617838064756,396.6610737737831,100
2808,0.99490929182636,0.1717157206623493,555.278889571475,402.47887989512105,100
2809,0.9253536035388825,-0.04683335974837921,589.4617838064756,392.3459285779934,100
2810,0.9710198343195036,-0.061443296956910746,589.4617838064756,589.4617838064756,100
2811,0.9248220673549119,-0.04973898898346079,589.4617838064756,398.6662698742171,100
2812,1.0089803114869953,0.21222785680441902,589.4617838064756,584.6016807850573,100
2813,0.8145914855620954,0.02920743587436312,560.5348020381358,367.66997695839376,100
2814,0.752867613052559,0.00289739590613468,589.4617838064756,292.72937972502825,100
2815,0.9264412942995217,0.09790717633432576,589.4617838064756,459.83805051493806,100
2816,0.796833610049333,0.0588282846772403,589.4617838064756,538.8543616103855,100
2817,0.8669216216642738,-0.03137948814518674,533.8542601444396,389.43454463149874,100
2818,0.9363445575908509,0.15729654216402092,589.4617838064756,434.2658400646531,100
2819,0.953605391781512,0.16096183995357363,589.4617838064756,400.5301578352281,100
2820,0.9280008421538203,-0.048576367328495955,589.4617838064756,384.004697505794,100
2821,0.8827298071483928,0.17390442405491535,589.4617838064756,588.4883607919082,100
2822,0.9906896880081626,0.41364458484395994,473.4102778809206,401.8163176831134,100
