idx,lat,long,pnp_ssi,rp_ssi,weight
1387,0.6122811328885042,0.5725927628318445,589.4617838064756,10.749086831983412,89.0
1388,0.6954439476803345,-0.07190097361463367,589.4617838064756,3.784647018519187,100.0
1389,0.9314171986754259,-0.032688425097216096,589.4617838064756,4.007713518345942,100.0
1390,0.9664809272270427,-0.06288002461293651,589.4617838064756,5.631566291715656,100.0
1391,0.9746159201350906,-0.05952531868811158,589.4617838064756,25.301327890311807,100.0
1392,0.8233752049612719,0.20194386669192807,589.4617838064756,3.8892698108834827,100.0
1393,0.6405080184243006,-0.08029664832380076,589.4617838064756,3.5245960458388286,100.0
1394,0.6949787385457958,0.3901058102350542,589.4617838064756,3.9727092690957524,100.0
1395,0.9421516350549778,-0.04357486211405746,589.4617838064756,10.89810699864911,100.0
1396,0.6066049788547548,0.5740627958904011,589.4617838064756,8.844057719068024,89.0
1397,0.6645842781719322,0.40768393620801596,589.4617838064756,5.613285781601533,100.0
1398,0.6073670309704788,0.5719315151741291,589.4617838064756,8.923819450954655,89.0
1399,0.9576117795460347,-0.046820811808441755,589.4617838064756,3.574225353947,100.0
1400,0.8232515993473822,0.19747305519103012,589.4617838064756,3.240238516418031,100.0
1401,0.606491740671155,0.5799518973716534,589.4617838064756,7.610634081612836,89.0
1402,0.8240962030932646,0.19435761420188638,589.4617838064756,3.71061173007446,100.0
1403,0.6065223506046423,0.5770710202563972,589.4617838064756,10.273104707390996,89.0
1404,0.6718813500252707,-0.005885332879064961,589.4617838064756,3.1196139213685354,100.0
1405,0.822206804590967,0.19338987520834777,589.4617838064756,3.587268967767273,100.0
1406,0.7261322024687787,-0.01119468588176809,589.4617838064756,4.245729774805765,100.0
1407,0.643209160311456,-0.08305834049981647,589.4617838064756,9.954235155348751,100.0
1408,0.6582812245601468,-0.10007820954230572,589.4617838064756,12.244601077843908,100.0
1409,0.8206353596998218,0.1970605253293044,589.4617838064756,3.020382908717856,100.0
1410,0.6791799719055179,-0.03257060858337569,589.4617838064756,5.56199684422175,100.0
1411,0.8280026714562423,0.19792337980864197,589.4617838064756,3.206690781264875,100.0
1412,0.8222782857722128,0.19503783062151117,589.4617838064756,3.0345222257272697,100.0
1413,0.6475176741688098,0.38630692291997193,589.4617838064756,5.460571288009745,100.0
1414,0.9694309570797897,-0.06198424043064293,589.4617838064756,7.7328281259603004,100.0
1415,0.9581169097710872,-0.04522512371802797,589.4617838064756,3.0174172194811404,100.0
1416,0.6653127337467529,0.4123023069195896,589.4617838064756,5.203212027347303,100.0
1417,0.6950994327759602,0.39382244821100454,589.4617838064756,3.8840652723260765,100.0
1418,0.9687191343182076,-0.06161502784326257,589.4617838064756,8.08723510523109,100.0
1419,0.6055113918483037,0.5722460287413264,589.4617838064756,9.824400256226975,89.0
1420,1.006882906389774,0.18355842453628943,557.2221899059776,3.251062673716516,100.0
1421,0.9410237257997202,-0.04497610061159231,589.4617838064756,12.902914653595719,100.0
1422,0.6480276452390754,0.38644220653188666,589.4617838064756,5.791865166436975,100.0
1423,0.8230565842852788,0.19701552009467957,589.4617838064756,3.330918795191445,100.0
1424,0.7578239390230462,0.10013759234552289,589.4617838064756,31.419063602333626,100.0
1425,0.65657732436314,-0.10408726165665129,589.4617838064756,21.151239973265334,100.0
1426,0.8232352395036386,0.19298088644514144,589.4617838064756,3.0773578108061943,100.0
1427,0.6565839246747721,-0.1043441702828205,589.4617838064756,19.06338296372883,100.0
1428,0.6058183545975578,0.572245242994097,589.4617838064756,9.40178882438039,89.0
1429,0.7685611316265526,0.12224410564831853,589.4617813426544,3.172373818800048,100.0
1430,0.6954391754265608,0.39078842491160415,589.4617838064756,3.4092384541088037,100.0
1431,0.6642032982780289,0.4179446678883619,589.4617838064756,7.9220682616463,100.0
1432,0.606809119719918,0.5735663872501537,589.4617838064756,9.378045453426616,89.0
1433,0.6054912257905273,0.5711498699922223,589.4617838064756,8.900975539603598,89.0
1434,0.9693116329330881,-0.0647385897446961,589.4617838064756,10.38650504702505,100.0
1435,0.8206413079564456,0.1967622038797097,589.4617838064756,3.067639781394127,100.0
1436,0.6673564273834416,0.41388230025887784,589.4617838064756,5.157818144048491,100.0
1437,0.9674893966202692,-0.06598174764577217,589.4617838064756,7.209240870147415,100.0
1438,0.9366762951143042,-0.043940321283614935,589.4617838064756,10.373198165230443,100.0
1439,0.6580948192072434,-0.10060230507351572,589.4617838064756,13.951048551798639,100.0
1440,0.9729314042628882,-0.0543836463606981,589.4617838064756,13.092294111800504,100.0
1441,0.8229924682189436,0.1950669722094988,589.4617838064756,3.0199209998806276,100.0
1442,0.6432584332251677,-0.08063825817999498,589.4617838064756,6.167762752685954,100.0
1443,0.7599880368161777,0.10221902874473916,589.4617838064756,21.8451082925231,100.0
1444,0.6473131948843045,0.3863038764477626,589.4617838064756,5.484749746797471,100.0
1445,0.8232606195580224,0.19702428653444648,589.4617838064756,3.2402385164180343,100.0
1446,0.6713541502863597,-0.009009795667098497,589.4617838064756,3.25590061008288,100.0
1447,0.6155872437680455,0.43557752860839666,589.4617838064756,3.6000965037950987,100.0
1448,0.8235386440501469,0.193142373557781,589.4617838064756,3.022777609049567,100.0
1449,0.7933202388776563,0.10344631821697586,538.9959981421704,3.339032714327899,100.0
1450,0.6132079327409763,0.5720207194757974,589.4617838064756,10.222546640010753,89.0
1451,0.9673851144191931,-0.06633826945546907,589.4617838064756,9.611421424201055,100.0
1452,0.6474178587888881,0.38605019720430833,589.4617838064756,5.460571288009743,100.0
1453,0.7609650965660536,0.09153865404348782,589.4617838064756,26.339223611129764,100.0
1454,0.6578872332366699,-0.10048270310530381,589.4617838064756,13.89194805238378,100.0
1455,0.8234005698312912,0.19508365336835767,589.4617838064756,3.065385425885525,100.0
1456,0.9423541579999243,-0.04322639885603613,589.4617838064756,9.06813424516539,100.0
1457,0.7251298965312727,-0.016155833306860656,589.4617838064756,3.255778194075096,100.0
1458,0.8233977190104909,0.19523327817620312,589.4617838064756,3.0642778609153813,100.0
1459,0.7297232955955075,-0.019392097540907115,589.4617838064756,3.15505001965251,100.0
1460,0.7304667377890164,-0.018445831368062382,589.4617838064756,3.4270382171044145,100.0
1461,0.8228847356764691,0.1953618897434533,589.4617838064756,3.0345222257272697,100.0
1462,0.6651112557304294,0.4180619582028861,589.4617838064756,7.2189562435934365,100.0
1463,0.9252263671165499,-0.11149814953719839,589.4617838064756,9.532176474512276,100.0
1464,0.6654610441471387,0.4063999896307082,589.4617838064756,6.185880753319599,100.0
1465,0.7562381716109936,0.0966879072957738,589.4617838064756,29.825150739461588,100.0
1466,0.7251347855475734,-0.016427770771232572,589.4617838064756,4.076627799590344,100.0
1467,0.9731513265696807,-0.06057435899283902,589.4617838064756,16.203656268949008,100.0
1468,0.6804193872796255,-0.030040873684369643,589.4617838064756,4.02106803463848,100.0
1469,0.6072925666724754,0.5790537666465404,589.4617838064756,8.912392010769354,89.0
1470,0.7005488111185432,-0.05631951638363188,589.4617838064756,3.113820240696832,100.0
1471,0.6070872491063306,0.5794254793657143,589.4617838064756,8.409510137660462,89.0
1472,0.9676933269987247,-0.06598577242738714,589.4617838064756,7.186092457609013,100.0
1473,0.6578403205317055,-0.09893993006423163,589.4617838064756,10.224144661105068,100.0
1474,0.6800017992791947,-0.029262632208663406,589.4617838064756,5.066976403282548,100.0
1475,0.6058198543589841,0.5732363879001025,589.4617838064756,9.38991165439373,89.0
1476,0.6383300319991136,-0.08325912598694599,589.4617838064756,9.467969230835745,100.0
1477,0.6655209606022279,0.4093081677097228,589.4617838064756,6.904167416871557,100.0
1478,0.616883779230715,0.4356665018284719,589.4617838064756,3.0456127526920973,100.0
1479,0.9332262766019481,-0.029994574375370897,589.4617838064756,3.420326522232417,100.0
1480,0.7013759175896084,-0.05832178949999302,589.4617838064756,3.0393184024455047,100.0
1481,0.9693282254292209,-0.06216259297400376,589.4617838064756,8.497672427398037,100.0
1482,0.7296593914121433,-0.01617517042050874,589.4617838064756,6.354426620742184,100.0
1483,0.694992014218218,0.39231124056646544,589.4617838064756,3.1079682677638694,100.0
1484,0.8225156140731026,0.19325232039947743,589.4617838064756,3.467397884825893,100.0
1485,0.7569365769794181,0.0974169829686244,589.4617838064756,28.133695835863637,100.0
1486,0.6079981868829618,0.5795086451772364,589.4617838064756,10.788338118393357,89.0
1487,0.8295167917062372,0.22796568998625247,585.5192120715047,3.2410460964095194,100.0
1488,0.6069317362557206,0.5776334691884804,589.4617838064756,10.285771646784939,89.0
1489,0.9330589911564677,-0.03210781433874994,589.4617838064756,3.204458370709393,100.0
1490,0.7618775461468829,0.10124507964282917,589.4617838064756,30.488792132376037,100.0
1491,0.9332662730906857,-0.03244394633946045,589.4617838064756,3.757950698454516,100.0
1492,0.822742980383688,0.2028113047549472,589.4617838064756,3.0796459399937155,100.0
1493,0.6071493261045008,0.5727378578121493,589.4617838064756,8.935257860159483,89.0
1494,0.763548762959251,0.122789502259824,589.4617838064756,14.076100796310293,100.0
1495,0.6478243923974357,0.3863114962062109,589.4617838064756,5.476677056282323,100.0
1496,0.9318026857075896,-0.032135893021223105,589.4617838064756,3.529520670688262,100.0
1497,1.1151228654705991,-0.36197199560335097,90.4001069269256,1.9806893433306243,7.0
1498,0.967285465718215,-0.06597772579631032,589.4617838064756,7.586121091026714,100.0
1499,0.972948211434519,-0.06039118057918984,589.4617838064756,26.40376012798521,100.0
1500,0.9430840382870134,-0.041961619589293564,589.4617838064756,7.199717046245003,100.0
1501,0.689768514642099,-0.014947091518398091,589.4617838064756,6.7827969665908565,100.0
1502,0.9656607287691568,-0.06376154294516319,589.4617838064756,13.77352519585331,100.0
1503,0.6667344276427474,0.41424775457642,589.4617838064756,5.380834701801015,100.0
1504,0.9340129776536323,-0.03220508736736329,589.4617838064756,3.2123292545113786,100.0
1505,0.9682095522818319,-0.06160818562899597,589.4617838064756,8.196476879165344,100.0
1506,0.6430045621700287,-0.08476935799243328,589.4617838064714,14.662648263431175,100.0
1507,0.6417874700806527,-0.08505794528700397,589.4617838064756,15.22388869944033,100.0
1508,0.6899071932684747,-0.01426504344553651,589.4617838064756,5.291432980836179,100.0
1509,0.8231305136398667,0.19312653975627395,589.4617838064756,3.1265606818054006,100.0
1510,0.6640021527469281,0.41780728237642895,589.4617838064756,7.932311113898692,100.0
1511,0.8229210313690606,0.19341774811650214,589.4617838064756,3.4639760113251317,100.0
1512,0.96654465617935,-0.06479765922640596,589.4617838064756,7.255729734411307,100.0
1513,0.9585242109754398,-0.045044035510690965,589.4617838064756,3.2686102053520165,100.0
1514,0.6060234143785723,0.5724925395684767,589.4617838064756,10.400267707209787,89.0
1515,0.6474129788482995,0.38656060006903104,589.4617838064756,5.484749746797471,100.0
1516,0.7663610420026525,0.12637526460996518,589.4617838064756,5.806541158149283,100.0
1517,0.9345537187040778,-0.03301212242985759,589.4617838064756,3.287459494823819,100.0
1518,0.6130994474379956,0.5724663299590995,589.4617838064756,10.24780373566179,89.0
1519,0.6580769589039421,-0.10008718341445424,589.4617838064756,13.336017753383965,100.0
1520,0.6070874478993324,0.5793014292164641,589.4617838064756,9.295289179204103,89.0
1521,0.647421436015723,0.38566739064880995,589.4617838064756,5.749197571787833,100.0
1522,0.8241897499486447,0.19481093886594947,589.4617838064756,3.573844006404554,100.0
1523,0.8229128230855884,0.19386641536945629,589.4617838064756,3.349791169748351,100.0
1524,0.7600759183328056,0.10278462017704705,589.4617838064756,21.83401558047083,100.0
1525,0.8295268851198343,0.2285679696007941,589.4131550564649,3.099595321525682,100.0
1526,0.9341402721954288,-0.0313812914193699,589.4617838064756,3.119062535558554,100.0
1527,0.6655228891910514,0.41205108806678187,589.4617838064756,5.723755466029179,100.0
1528,0.9720058242210302,-0.060603576345569475,589.4617838064756,19.28307987332631,100.0
1529,0.725933548744251,-0.011474140444321759,589.4617838064756,4.245729774805768,100.0
1530,0.9409234821160001,-0.04549533650039294,589.4617838064756,12.864637691521489,100.0
1531,0.6062252751456007,0.5754158683271291,589.4617838064756,9.259986739830495,89.0
1532,0.9250001551667318,-0.110497439389134,589.4617838064756,9.963718837150452,100.0
1533,0.9262335378102801,-0.1112043393273878,589.4617838064756,6.185840567980671,100.0
1534,0.998202581866282,0.16593034839205295,510.4211733251335,9.471881873319372,100.0
1535,0.6415986046861689,-0.07530608628886568,589.4617838064756,16.488694313576055,100.0
1536,0.8297234130333333,0.22810876684234319,579.2511873867339,3.2395940451992806,100.0
1537,0.9342113119829071,-0.03258740458489933,589.4617838064756,3.020011568695401,100.0
1538,0.6903520551800607,0.3875134194645249,589.4617838064756,4.126217473947721,100.0
1539,0.6061959010797567,0.5743112969164976,589.4617838064756,8.91239201076935,89.0
1540,0.6481039670910018,0.38578456315360965,589.4617838064756,6.327753101879578,100.0
1541,0.6157173704556194,0.44284883259519153,589.4617838064756,4.755760402601314,100.0
1542,0.6379060258994245,-0.08426356497859737,589.4617838064756,11.374152954668098,100.0
1543,0.4886784179907519,-0.27362020402253906,90.4001069269256,1.4612796310197305,7.0
1544,0.6642129862516409,0.4175570428278646,589.4617838064756,6.266153113749827,100.0
1545,0.926135379795016,-0.11137969978299876,589.4617838064756,5.889009008699583,100.0
1546,0.6673993951206976,0.415750798443383,589.4617838064756,5.646119305692229,100.0
1547,0.9335006313647874,-0.03068012605707952,589.4617838064756,3.195162887530115,100.0
1548,0.7294553252470721,-0.016181750329242055,589.4617838064756,6.067570713852023,100.0
1549,0.9426601575019642,-0.043222559882173314,589.4617838064756,5.899807695591435,100.0
1550,0.7250302944305856,-0.01629505209518657,589.4617838064756,3.570943609605868,100.0
1551,0.6886508530875446,-0.013211754119291796,589.4617838064756,6.148836803201749,100.0
1552,0.6164852107812747,0.4363006218336234,589.4617838064756,3.0606823947377144,100.0
1553,0.7571917048461514,0.09443751164541775,589.4617838064756,23.969881587731344,100.0
1554,0.6064199303208121,0.5773186721798126,589.4617838064756,10.235169703326509,89.0
1555,0.9268707421612856,-0.1123522945443158,589.4617838064756,6.499191614675134,100.0
1556,0.6071620746874892,0.5718081010228584,589.4617838064756,9.378045453426612,89.0
1557,0.6790790553973712,-0.03270307792168475,589.4617838064756,5.846087473704816,100.0
1558,0.7049461672962781,-0.0666662810151287,589.4617838064756,3.0191524034465957,100.0
1559,0.6650091550163854,0.41805784463637213,589.4617838064756,7.1622929816496415,100.0
1560,0.9746207412580833,-0.057894769024699325,589.4617838064756,16.22110292854445,100.0
1561,0.7689222357109341,0.12325945115010574,589.4603342177476,5.225903795056237,100.0
1562,0.6429043617704742,-0.08463979377211746,589.4617838064756,12.967998538718282,100.0
1563,0.6060247991228007,0.5734838253225528,589.4617838064756,9.86124932735648,89.0
1564,0.9685252299836402,-0.06756395978723191,589.4617838064756,11.824536721112363,100.0
1565,0.6054920331798394,0.5715214266789611,589.4617838064756,9.354345958551018,89.0
1566,0.6126903918286789,0.5725917992355644,589.4617838064756,10.80144381856909,89.0
1567,0.6566861657132882,-0.10434002819762649,589.4617838064756,17.679599395068763,100.0
1568,0.6802149725723028,-0.030044550796397625,589.4617838064756,3.8564247807112384,100.0
1569,0.6666472419888921,0.4135969209492855,589.4617838064756,5.681616041482829,100.0
1570,0.9691070875006043,-0.06929052086800772,589.4617838064756,8.401612287938299,100.0
1571,0.769755066861946,0.12920923827050199,589.4617838064756,3.598712695276089,100.0
1572,0.9318091963092983,-0.03281817997729941,589.4617838064756,4.203881084306623,100.0
1573,0.9697350526021487,-0.06234829260302392,589.4617838064756,8.530183997990976,100.0
1574,0.48945463467508626,-0.2747643259902842,90.4001069269256,1.4612796310197305,7.0
1575,0.7853110599486007,0.10180310940124619,566.6492225213133,3.1580567900410896,100.0
1576,0.7305757941637284,0.448381541682911,524.6389872704466,12.946578717915827,100.0
1577,0.616385022424492,0.43642790590344466,589.4617838064756,3.7632731987530437,100.0
1578,0.9673874311692421,-0.06597973634579546,589.4617838064756,7.586121091026716,100.0
1579,0.9741071283838003,-0.06412424475630192,589.4617838064756,24.602387240790634,100.0
1580,0.9695541780231123,-0.06823023573852224,589.4617838064756,14.467677149405866,100.0
1581,0.7703786850464553,0.12200600205472165,589.4591382147821,3.680509678917551,100.0
1582,0.6473144106806614,0.386176285374526,589.4617838064756,5.218448955800801,100.0
1583,0.6078965071423332,0.5791360069099603,589.4617838064756,9.775421727661259,89.0
1584,0.6055118098546596,0.5724937621716178,589.4617838064756,10.362003632558926,89.0
1585,0.9311095426813928,-0.032526015141734546,589.4617838064756,3.9757282044876794,100.0
1586,0.6131034105571281,0.5711497712065867,589.4617838064756,10.260448737016622,89.0
1587,0.8279745906793741,0.19927598624245974,589.4617838064756,3.1408587205753644,100.0
1588,0.6472204590834278,0.3852816915591421,589.4617838064756,6.662323978601551,100.0
1589,0.8233785582623637,0.20179426998388356,589.4617838064756,3.7592757097214853,100.0
1590,0.6611818685763792,0.4151648596484961,589.4617838064756,4.310838156727636,100.0
1591,0.7016081507508128,-0.05913018436596084,589.4617838064756,3.038777248035015,100.0
1592,0.6666382800722489,0.4139851301714835,589.4617838064756,5.69001751788696,100.0
1593,0.8258082363500528,0.1971823451223034,589.4617838064756,3.111829736069618,100.0
1594,0.6157916968726119,0.43557239123174335,589.4617838064756,3.0566250467418223,100.0
1595,0.8226863907006859,0.19505447512845572,589.4617838064756,3.0200369939745437,100.0
1596,0.6651128094225297,0.4067954531394091,589.4617838064756,6.17581012659478,100.0
1597,0.605577493750262,0.5737578306704757,589.4617838064756,9.824400256226971,89.0
1598,0.9739250444661252,-0.05676965369250838,589.4617838064756,24.276003744066422,100.0
1599,0.9651509762141133,-0.06375316604543203,589.4617838064756,10.094538366688935,100.0
1600,0.6167940268956617,0.4364178540286836,589.4617838064756,4.153779833002039,100.0
1601,0.6074861828531833,0.5798796690149547,589.4617838064756,8.832707062019551,89.0
1602,0.8228731875309404,0.1959600428760444,589.4617838064756,3.019680481770905,100.0
1603,0.6661615212213853,0.41246541998096026,589.4617838064756,6.66232397860155,100.0
1604,0.6804150426315186,-0.029647945109327573,589.4617838064756,4.828102449686021,100.0
1605,0.662422501841239,0.4158324255726366,589.4617838064756,5.19561336949941,100.0
1606,0.9366911222098986,-0.043544274834943816,589.4617838064756,15.880483805582774,100.0
1607,0.9326526591334486,-0.03228963855143251,589.4617838064756,3.559382890862459,100.0
1608,1.1160380021603447,-0.36150055634151435,91.08994644250824,1.972052362231248,7.0
1609,0.9311029371337729,-0.031844090044772067,589.4617838064756,5.2096253035758515,100.0
1610,0.7581062400954369,0.10113168621219236,589.4617838064756,28.072297255147834,100.0
1611,0.8231944682632463,0.20088704015924821,589.4617838064756,3.0482351384522897,100.0
1612,0.7058707364434332,-0.06880216419954471,589.4617838064756,3.0292231534099647,100.0
1613,0.7589202119166834,0.11850229115828181,589.4617838064756,14.062456670860785,100.0
1614,0.8233154108537631,0.1941818031720757,589.4617838064756,3.345386974428671,100.0
1615,0.7262042358722001,-0.018008723779810065,589.4617838064756,3.8824872172635088,100.0
1616,0.8254839512079726,0.19806865735038656,589.4617838064756,3.3113919582372726,100.0
1617,0.9426637474697026,-0.04408793432024478,589.4617838064756,11.36977001701327,100.0
1618,0.7262398784625854,-0.011463054008193335,589.4617838064756,4.05774032865198,100.0
1619,0.9337026179700549,-0.030503218052927387,589.4617838064756,3.1353039073839724,100.0
1620,0.6647910899144498,0.40756126294901274,589.4617838064756,6.226323292874793,100.0
1621,0.6668244567870202,0.41476925005573667,589.4617838064756,6.183351979059179,100.0
1622,0.6813167252761924,-0.028058249380007703,589.4617838064756,5.320696496812933,100.0
1623,0.6430085184823772,-0.08451515157227847,589.4617838064756,13.513675604526943,100.0
1624,0.9425624220309122,-0.04426214511002417,589.4617838064756,10.906690368205256,100.0
1625,0.9697103801042438,-0.06618423379917811,589.4617838064756,11.346800110812985,100.0
1626,0.6422358956055055,-0.07810269733703919,589.4617838064756,14.108642624020142,100.0
1627,0.68030841662779,-0.029256924947102803,589.4617838064756,5.066976403282548,100.0
1628,0.6059184635418595,0.5754159831697939,589.4617838064756,9.295289179204097,89.0
1629,0.6068539715401016,0.5713131500816023,589.4617838064756,9.004118664798995,89.0
1630,0.9685145328606547,-0.06899988118840973,589.4617838064756,8.77316272106959,100.0
1631,0.664940463045817,0.40806144219857604,589.4617838064756,6.246640582245923,100.0
1632,0.7602869562155739,0.10251393704590196,589.4617838064756,22.627456530542283,100.0
1633,0.8206383393259208,0.19691136530263878,589.4617838064756,3.036151408216464,100.0
1634,0.6134121360889269,0.5718956600026409,589.4617838064756,9.330690339753618,89.0
1635,0.647311971233966,0.3864314669974004,589.4617838064756,5.50093474058547,100.0
1636,0.6054697299663939,0.5699468478746113,589.4617838064756,8.398587272374241,89.0
1637,0.6608753852690705,0.4151533046961833,589.4617838064756,4.504311143517915,100.0
1638,0.6380217551914655,-0.08503299159910323,589.4617838064756,9.049323240518513,100.0
1639,0.6072646721222384,0.5719318003609289,589.4617838064756,9.366190221479057,89.0
1640,0.643307651510074,-0.0776834864422033,589.4617838064756,11.39929302430363,100.0
1641,0.6068324432528441,0.5804056468488564,589.4617838064756,8.431388775291518,89.0
1642,0.6155437566208042,0.5851903437729536,589.4617838064756,9.27174325060215,89.0
1643,0.6418788804784956,-0.07409428717224582,589.4617838064756,18.45239192880962,100.0
1644,0.9676921754304841,-0.06616511877867734,589.4617838064756,10.05189410624611,100.0
1645,0.9754395139565034,-0.05645027774273495,589.4617838064756,19.217134083111905,100.0
1646,0.8222811189651874,0.19488838453538115,589.4617838064756,3.0195926303830354,100.0
1647,0.7291428779751764,-0.017711289987219655,589.4617838064756,5.204238406946831,100.0
1648,0.9722104258531158,-0.060425667150745224,589.4617838064756,19.268614887386637,100.0
1649,0.7561330502556131,0.09682340437890935,589.4617838064756,28.29207501988164,100.0
1650,0.9326054191792496,-0.029159207575115195,589.4617838064756,3.231806790939699,100.0
1651,0.6976048681015625,-0.06367389523284167,589.4617838064756,3.335060501327168,100.0
1652,0.6578907661321418,-0.10061118358087391,589.4617838064756,13.925700153550965,100.0
1653,0.616380890357488,0.4361783803690772,589.4617838064756,3.02006463182976,100.0
1654,0.9428246889924181,-0.04262549007544892,589.4617838064756,6.519582531055396,100.0
1655,0.6662415447421222,0.4134524797693185,589.4617838064756,5.698432198543664,100.0
1656,0.6643878013965804,0.40728978187078685,589.4617838064756,6.20607001656602,100.0
1657,0.6801040052365926,-0.029260730340830807,589.4617838064756,5.066976403282548,100.0
1658,0.9684167005238294,-0.0684590346153576,589.4617838064756,10.081947200465843,100.0
1659,0.7294478971257756,-0.015772562354154866,589.4617838064756,6.69328426236084,100.0
1660,0.6914687150901574,0.3620883416947498,589.4617838064756,5.3528133205337785,100.0
1661,0.8255859620375602,0.19807317740408337,589.4617838064756,3.226128476832685,100.0
1662,0.9319094900839678,-0.03264490889024258,589.4617838064756,3.658540926596787,100.0
1663,0.6644847579271873,0.40755144808996413,589.4617838064756,5.9117037106477195,100.0
1664,0.6379053871089181,-0.08591686818530861,589.4617838064756,6.741503319776272,100.0
1665,0.7572818790272848,0.09500109701373669,589.4617838064756,26.380930816081715,100.0
1666,0.9684125770089386,-0.06899741901752734,589.4617838064756,8.375376699983178,100.0
1667,0.7306307474260239,-0.01816619658281015,589.4617838064756,3.5436581492141843,100.0
1668,0.9731499114567232,-0.060935915710908804,589.4617838064756,15.049705419467323,100.0
1669,0.969712673466881,-0.065824662305866,589.4617838064756,10.867962187404139,100.0
1670,0.606332895987003,0.5716657327704441,589.4617838064756,7.732560302746511,89.0
1671,0.9332678976431533,-0.03261479597416635,589.4617838064756,3.767250594365866,100.0
1672,0.6941411454384528,0.3927420574644948,589.4617838064756,3.3491147990863097,100.0
1673,0.8229100647672388,0.19401596861880235,589.4617838064756,3.3453869744286724,100.0
1674,0.6447246185308554,-0.10819974381506575,589.4617838064756,15.644377820806731,100.0
1675,0.8225900233932346,0.19475132051309643,589.4617838064756,3.0199209998806276,100.0
1676,0.9659675279810602,-0.06358771869345323,589.4617838064756,11.389196310208998,100.0
1677,0.6964575987815772,0.39107429465871635,589.4617838064756,3.5328911689293294,100.0
1678,0.6062982224034182,0.5743111806775694,589.4617838064756,8.912392010769342,89.0
1679,0.9685029410818947,-0.06412617793534131,589.4617838064756,9.283962880096036,100.0
1680,0.8225101798159435,0.19355130472512203,589.4617838064756,3.4656853136768313,100.0
1681,0.9697358847751361,-0.0621684077129397,589.4617838064756,8.935311993564902,100.0
1682,1.1152246450440606,-0.3619710522528902,90.4001069269256,1.9806893433306243,7.0
1683,0.6056844707397032,0.574559756229225,589.4617838064756,10.260448737016619,89.0
1684,0.6076904898736912,0.5800043350908979,589.4617838064756,9.31887898388424,89.0
1685,0.9659636423545465,-0.06430314596136641,589.4617838064756,14.62225489018203,100.0
1686,0.7600178763613331,0.0890642551400288,589.4617838064756,10.97348867754922,100.0
1687,0.6476162168546407,0.38669130585685074,589.4617838064756,5.44451833674744,100.0
1688,0.6061999762490272,0.5767118587234731,589.4617838064756,10.19733342043792,89.0
1689,0.9332646344010509,-0.03227309766468563,589.4617838064756,3.2060196793736395,100.0
1690,0.7303508903381847,-0.01914481910049834,589.4617838064756,3.673265001671349,100.0
1691,0.6616987638913866,0.4149265016033476,589.4617838064756,4.738113773375745,100.0
1692,0.9422583577499468,-0.04478448667260239,589.4617838064756,11.390395915219417,100.0
1693,0.6062154533052351,0.5771946323280052,589.4617838064756,10.260448737016619,89.0
1694,0.8205060463356796,0.19839839280665492,589.4617838064756,3.0328625159491733,100.0
1695,0.8227463965166328,0.20266181555918467,589.4617838064756,3.0773578108061925,100.0
1696,0.6582883362532499,-0.10033524266281048,589.4617838064756,14.497090033535306,100.0
1697,0.6147164068508412,0.4348169951036548,589.4617838064756,3.0763380488972807,100.0
1698,0.613310380251943,0.5721449239121533,589.4617838064756,9.750998277495672,89.0
1699,0.9342361790850234,-0.03182306182925185,589.4617838064756,3.227408881351362,100.0
1700,0.9582221909986272,-0.04628536121747816,589.4617838064756,3.1697203273531507,100.0
1701,0.9427636363279857,-0.043567476282088735,589.4617838064756,5.905004707902222,100.0
1702,0.7342673238330595,0.4067150798546902,491.0408178770765,7.122431215702224,100.0
1703,0.9349783101871982,-0.03379071328557348,589.4617838064756,4.397836687631451,100.0
1704,0.6580646100013525,-0.06606552809244369,589.4617838064756,19.89416809058204,100.0
1705,0.6900597343469673,-0.014839820842403595,589.4617838064756,5.562807936876915,100.0
1706,0.6680063921856745,-0.013291054113787249,589.4617838064756,4.807558054729602,100.0
1707,0.7076518222558134,-0.06639629217596006,589.4617838064756,3.115223243790904,100.0
1708,0.6074854629048668,0.5802519487916027,589.4617838064756,7.590466611030862,89.0
1709,0.822487996157552,0.19474719141315208,589.4617838064756,3.0348533066874497,100.0
1710,0.7683544394390889,0.12210954711598825,589.4617838064752,3.030648151345607,100.0
1711,0.7555343862651498,0.09944995042259551,589.4617838064756,30.50483840148628,100.0
1712,0.8226094771821432,0.1937048095744276,589.4617838064756,3.349791169748356,100.0
1713,0.48873579202471973,-0.2747081373839443,90.4001069269256,1.4612796310197305,7.0
1714,0.6679558320916393,0.414759463645555,589.4617838064756,6.544077314602958,100.0
1715,0.6125894271494449,0.5735877212822654,589.4617838064756,8.981121187174315,89.0
1716,0.7567388575296388,0.09712867599138487,589.4617838064756,28.97773824800733,100.0
1717,0.7611774685785021,0.09112463890656865,589.4617838064756,27.152807109185797,100.0
1718,0.7561392601370915,0.09654390361749038,589.4617838064756,29.83573033088867,100.0
1719,0.6430107170736359,-0.07783608565761328,589.4617838064756,15.900840403990035,100.0
1720,0.6416162696871271,-0.07479872329900772,589.4617838064756,16.488694313576055,100.0
1721,0.9678401413028755,-0.064523343977821,589.4617838064756,9.611290644118371,100.0
1722,0.612691877802004,0.5737120210135986,589.4617838064756,9.004118664798986,89.0
