idx,lat,long,pnp_ssi,rp_ssi,weight
891,-0.22292259584466695,-1.2310770384735694,589.4617838064756,3.6521842310110073,100
892,-0.22292259584466695,-1.2310770384735694,589.4617838064756,3.6521842310110073,100
893,-0.22292259584466695,-1.2310770384735694,589.4617838064756,3.6521842310110073,100
894,-0.22292259584466695,-1.2310770384735694,589.4617838064756,3.6521842310110073,100
895,-0.22292259584466695,-1.2310770384735694,589.4617838064756,3.6521842310110073,100
896,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
897,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
898,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
899,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
900,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
901,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
902,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
903,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
904,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
905,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
906,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
907,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
908,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
909,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
910,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
911,0.27408410206574363,0.569235895857793,589.4617838064756,3.467301813542897,100
912,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
913,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
914,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
915,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
916,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
917,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
918,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
919,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
920,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
921,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
922,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
923,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
924,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
925,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
926,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
927,0.6720261533610575,1.0887344038273679,589.4617838064756,3.038393083319265,100
928,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
929,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
930,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
931,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
932,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
933,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
934,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
935,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
936,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
937,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
938,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
939,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
940,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
941,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
942,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
943,1.0840316070020193,1.454702279265947,589.4617838064756,3.116667898287148,100
944,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
945,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
946,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
947,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
948,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
949,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
950,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
951,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
952,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
953,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
954,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
955,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
956,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
957,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
958,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
959,0.8439916341300258,0.5561795326080498,589.4617838064756,23.54075141588975,100
960,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
961,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
962,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
963,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
964,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
965,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
966,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
967,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
968,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
969,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
970,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
971,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
972,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
973,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
974,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
975,1.132645511789963,-0.8539394972159946,589.4617838064756,3.07929682710199,100
976,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
977,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
978,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
979,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
980,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
981,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
982,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
983,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
984,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
985,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
986,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
987,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
988,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
989,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
990,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
991,0.5082754289668155,-0.1816212287961624,589.4617838064756,3.425620909596277,100
992,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
993,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
994,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
995,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
996,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
997,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
998,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
999,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1000,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1001,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1002,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1003,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1004,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1005,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1006,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1007,-0.8722083204852723,-1.2027002883216884,589.4617838064756,5.594914295737552,100
1008,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1009,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1010,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1011,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1012,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1013,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1014,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1015,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1016,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1017,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1018,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1019,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1020,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1021,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1022,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1023,-0.3351567419658785,2.560111630325368,589.4617838064756,3.848551944303017,100
1024,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1025,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1026,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1027,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1028,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1029,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1030,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1031,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1032,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1033,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1034,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1035,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1036,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1037,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1038,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1039,0.21887843775886776,0.054448095662747595,589.4617838064756,5.806365586456142,100
1040,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1041,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1042,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1043,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1044,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1045,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1046,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1047,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1048,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1049,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1050,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1051,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1052,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1053,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1054,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1055,0.6102419645415003,-1.4876606414009594,589.4617838064756,5.649678842481361,100
1056,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1057,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1058,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1059,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1060,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1061,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1062,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1063,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1064,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1065,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1066,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1067,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1068,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1069,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1070,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1071,0.7344763971732219,2.1258866296109726,589.4617838064756,3.3463131643408377,100
1072,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1073,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1074,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1075,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1076,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1077,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1078,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1079,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1080,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1081,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1082,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1083,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1084,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1085,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1086,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1087,0.9631752973602433,-1.8167289507987752,589.4617838064756,4.118254395551473,100
1088,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1089,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1090,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1091,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1092,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1093,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1094,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1095,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1096,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1097,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1098,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1099,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1100,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1101,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1102,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1103,-0.3853103151334078,-0.9181344971140268,589.4617838064756,4.8913491291414894,100
1104,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1105,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1106,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1107,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1108,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1109,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1110,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1111,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1112,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1113,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1114,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1115,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1116,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1117,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1118,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1119,0.006299223294755794,1.9016817874887555,589.4617838064756,3.571676692658324,100
1120,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1121,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1122,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1123,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1124,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1125,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1126,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1127,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1128,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1129,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1130,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1131,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1132,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1133,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1134,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1135,0.2835845170112409,-0.1824462166120487,589.4617838064756,6.013700053701291,100
1136,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1137,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1138,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1139,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1140,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1141,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1142,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1143,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1144,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1145,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1146,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1147,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1148,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1149,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1150,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1151,1.009215502108617,1.7965308505227195,589.4617838064756,9.268022102730727,100
1152,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1153,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1154,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1155,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1156,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1157,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1158,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1159,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1160,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1161,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1162,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1163,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1164,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1165,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1166,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1167,0.5186742102568748,-1.6685695969660597,589.4617838064756,3.0251790154094174,100
1168,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1169,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1170,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1171,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1172,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1173,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1174,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1175,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1176,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1177,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1178,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1179,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1180,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1181,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1182,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1183,0.7799200921910283,-1.6856782288466363,589.4617838064756,4.253795376989909,100
1184,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1185,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1186,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1187,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1188,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1189,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1190,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1191,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1192,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1193,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1194,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1195,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1196,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1197,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1198,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1199,0.8640602461599477,0.14735885213102307,589.4617838064756,3.076954045214822,100
1200,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1201,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1202,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1203,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1204,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1205,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1206,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1207,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1208,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1209,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1210,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1211,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1212,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1213,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1214,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1215,0.9551053085420542,0.1686988163725572,589.4617838064756,9.63727280496247,100
1216,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1217,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1218,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1219,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1220,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1221,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1222,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1223,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1224,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1225,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1226,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1227,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1228,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1229,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1230,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1231,-0.43718678501058844,-0.9794797935716388,589.4617838064756,3.1145103370756346,100
1232,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1233,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1234,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1235,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1236,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1237,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1238,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1239,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1240,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1241,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1242,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1243,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1244,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
1245,0.6274727900646014,1.335955585393905,589.4617838064756,10.556655634979784,100
